idsensore,data,valore
17126,2023-11-12,1.4
17126,2023-11-12,1.6
17126,2023-11-12,1.6
17126,2023-11-12,1.1
17126,2023-11-12,0.9
17126,2023-11-12,0.8
17126,2023-11-12,0.9
17126,2023-11-12,1.0
17126,2023-11-12,1.2
17126,2023-11-12,1.3
17126,2023-11-12,1.0
17126,2023-11-12,0.9
17126,2023-11-12,0.9
17126,2023-11-12,0.7
17126,2023-11-12,0.9
17126,2023-11-12,1.2
17126,2023-11-12,1.5
17126,2023-11-12,1.4
17126,2023-11-12,1.6
17126,2023-11-12,1.6
17126,2023-11-12,1.4
17126,2023-11-13,1.4
17126,2023-11-13,1.7
17126,2023-11-13,1.9
17126,2023-11-13,2.1
17126,2023-11-13,2.2
17126,2023-11-13,2.0
17126,2023-11-13,1.9
17126,2023-11-13,2.3
17126,2023-11-13,2.6
17126,2023-11-13,3.5
17126,2023-11-13,3.4
17126,2023-11-13,2.6
17126,2023-11-13,2.4
17126,2023-11-13,2.4
17126,2023-11-13,2.2
17126,2023-11-13,2.2
17126,2023-11-13,2.2
17126,2023-11-13,2.0
17126,2023-11-13,2.2
17126,2023-11-13,2.3
17126,2023-11-13,2.0
17126,2023-11-13,1.7
17126,2023-11-13,2.6
17126,2023-11-13,2.1
17126,2023-11-14,2.6
17126,2023-11-14,1.7
17126,2023-11-14,1.6
17126,2023-11-14,1.7
17126,2023-11-14,1.7
17126,2023-11-14,1.8
17126,2023-11-14,1.7
17126,2023-11-14,1.9
17126,2023-11-14,1.8
17126,2023-11-14,2.5
17126,2023-11-14,2.8
17126,2023-11-14,2.9
17126,2023-11-14,3.0
17126,2023-11-14,3.0
17126,2023-11-14,2.2
17126,2023-11-14,5.2
17126,2023-11-14,2.3
17126,2023-11-14,2.3
17126,2023-11-14,2.2
17126,2023-11-14,1.9
17126,2023-11-14,1.7
17126,2023-11-14,1.8
17126,2023-11-14,1.7
17126,2023-11-14,1.8
17126,2023-11-15,2.0
17126,2023-11-15,1.8
17126,2023-11-15,1.8
17126,2023-11-15,2.2
17126,2023-11-15,1.7
17126,2023-11-15,1.2
17126,2023-11-15,0.9
17126,2023-11-15,0.9
17126,2023-11-15,1.0
17126,2023-11-15,1.1
17126,2023-11-15,1.5
17126,2023-11-15,1.5
17126,2023-11-15,1.5
17126,2023-11-15,1.6
17126,2023-11-15,1.3
17126,2023-11-15,1.5
17126,2023-11-15,1.5
17126,2023-11-15,1.6
17126,2023-11-15,3.1
17126,2023-11-15,5.2
17126,2023-11-15,6.5
17126,2023-11-15,5.2
17126,2023-11-15,3.4
17126,2023-11-15,3.4
17126,2023-11-16,2.4
17126,2023-11-16,2.6
17126,2023-11-16,2.6
17126,2023-11-16,2.6
17126,2023-11-16,2.7
17126,2023-11-16,2.7
17126,2023-11-16,2.4
17126,2023-11-16,2.3
17126,2023-11-16,2.2
17126,2023-11-16,2.6
17126,2023-11-16,3.1
17126,2023-11-16,1.9
17126,2023-11-16,2.2
17126,2023-11-16,2.1
17126,2023-11-16,2.3
17126,2023-11-16,1.3
17126,2023-11-16,1.2
17126,2023-11-16,1.4
17126,2023-11-16,1.5
17126,2023-11-16,1.8
17126,2023-11-16,2.3
17126,2023-11-16,2.4
17126,2023-11-16,2.2
17126,2023-11-16,2.4
17126,2023-11-17,3.1
17126,2023-11-17,3.2
17126,2023-11-17,3.4
17126,2023-11-17,3.3
17126,2023-11-17,3.2
17126,2023-11-17,2.4
17126,2023-11-17,1.6
17126,2023-11-17,1.2
17126,2023-11-17,1.3
17126,2023-11-17,1.8
17126,2023-11-17,1.7
17126,2023-11-17,1.0
17126,2023-11-17,1.1
17126,2023-11-17,0.5
17126,2023-11-17,0.4
17126,2023-11-17,0.5
17126,2023-11-17,0.6
17126,2023-11-17,0.7
17126,2023-11-17,0.8
17126,2023-11-17,0.6
17126,2023-11-17,1.1
17126,2023-11-17,1.0
17126,2023-11-17,0.8
17126,2023-11-17,0.8
17126,2023-11-18,0.9
17126,2023-11-18,0.9
17126,2023-11-18,0.6
17126,2023-11-18,0.5
17126,2023-11-18,0.7
17126,2023-11-18,0.8
17126,2023-11-18,0.7
17126,2023-11-18,0.7
17126,2023-11-18,0.8
17126,2023-11-18,1.5
17126,2023-11-18,1.8
17126,2023-11-18,2.4
17126,2023-11-18,2.4
17126,2023-11-18,1.8
17126,2023-11-18,1.2
17126,2023-11-18,0.8
17126,2023-11-18,0.6
17126,2023-11-18,0.8
17126,2023-11-18,0.9
17126,2023-11-18,1.4
17126,2023-11-18,2.2
17126,2023-11-18,3.4
17126,2023-11-18,3.7
17126,2023-11-18,3.7
17126,2023-11-19,3.4
17126,2023-11-19,3.2
17126,2023-11-19,3.6
17126,2023-11-19,3.7
17126,2023-11-19,3.7
17126,2023-11-19,3.5
17126,2023-11-19,3.3
17126,2023-11-19,3.3
17126,2023-11-19,3.2
17126,2023-11-19,2.9
17126,2023-11-19,3.1
17126,2023-11-19,3.1
17126,2023-11-19,2.6
17126,2023-11-19,3.3
17126,2023-11-19,2.8
17126,2023-11-19,2.2
17126,2023-11-19,1.8
17126,2023-11-19,1.2
17126,2023-11-19,2.0
17126,2023-11-19,2.3
17126,2023-11-19,2.1
17126,2023-11-19,2.3
17126,2023-11-19,1.9
17126,2023-11-19,2.0
17126,2023-11-20,1.8
17126,2023-11-20,2.5
17126,2023-11-20,3.7
17126,2023-11-20,4.6
17126,2023-11-20,4.4
17126,2023-11-20,3.7
17126,2023-11-20,3.3
17126,2023-11-20,2.8
17126,2023-11-20,2.3
17126,2023-11-20,2.2
17126,2023-11-20,1.7
17126,2023-11-20,2.3
17126,2023-11-20,2.0
17126,2023-11-20,1.8
17126,2023-11-20,2.9
17126,2023-11-20,2.0
17126,2023-11-20,2.0
17126,2023-11-20,2.1
17126,2023-11-20,2.1
17126,2023-11-20,2.5
17126,2023-11-20,6.1
17126,2023-11-20,3.9
17126,2023-11-20,2.7
17126,2023-11-20,1.8
17126,2023-11-21,1.7
17126,2023-11-21,1.6
17126,2023-11-21,1.7
17126,2023-11-21,1.5
17126,2023-11-21,1.4
17126,2023-11-21,1.1
17126,2023-11-21,0.8
17126,2023-11-21,0.8
17126,2023-11-21,0.9
17126,2023-11-21,1.2
17126,2023-11-21,1.7
17126,2023-11-21,1.9
17126,2023-11-21,1.6
17126,2023-11-21,1.6
17126,2023-11-21,1.3
17126,2023-11-21,1.3
17126,2023-11-21,1.3
17126,2023-11-21,1.4
17126,2023-11-21,1.7
17126,2023-11-21,1.9
17126,2023-11-21,1.9
17126,2023-11-21,1.9
17126,2023-11-21,2.9
17126,2023-11-21,3.1
17126,2023-11-22,3.7
17126,2023-11-22,4.2
17126,2023-11-22,3.6
17126,2023-11-22,2.7
17126,2023-11-22,2.2
17126,2023-11-22,1.7
17126,2023-11-22,2.0
17126,2023-11-22,3.5
17126,2023-11-22,4.2
17126,2023-11-22,3.2
17126,2023-11-22,2.9
17126,2023-11-22,3.2
17126,2023-11-22,2.0
17126,2023-11-22,1.0
17126,2023-11-22,1.0
17126,2023-11-22,0.8
17126,2023-11-22,0.9
17126,2023-11-22,0.8
17126,2023-11-22,1.1
17126,2023-11-22,1.8
17126,2023-11-22,3.3
17126,2023-11-22,5.3
17126,2023-11-22,5.6
17126,2023-11-22,4.9
17126,2023-11-23,4.9
17126,2023-11-23,4.7
17126,2023-11-23,4.3
17126,2023-11-23,3.2
17126,2023-11-23,2.3
17126,2023-11-23,2.3
17126,2023-11-23,2.6
17126,2023-11-23,2.8
17126,2023-11-23,3.1
17126,2023-11-23,2.6
17126,2023-11-23,2.0
17126,2023-11-23,1.7
17126,2023-11-23,1.8
17126,2023-11-23,1.8
17126,2023-11-23,1.7
17126,2023-11-23,1.5
17126,2023-11-23,1.5
17126,2023-11-23,1.6
17126,2023-11-23,2.2
17126,2023-11-23,3.2
17126,2023-11-23,3.4
17126,2023-11-23,3.3
17126,2023-11-23,2.9
17126,2023-11-23,3.3
17126,2023-11-24,4.0
17126,2023-11-24,4.0
17126,2023-11-24,4.0
17126,2023-11-24,4.2
17126,2023-11-24,4.1
17126,2023-11-24,4.0
17126,2023-11-24,3.2
17126,2023-11-24,2.9
17126,2023-11-24,2.8
17126,2023-11-24,3.3
17126,2023-11-24,4.1
17126,2023-11-24,4.8
17126,2023-11-24,1.4
17126,2023-11-24,2.5
17126,2023-11-24,2.8
17126,2023-11-24,3.8
17126,2023-11-24,5.0
17126,2023-11-24,2.9
17126,2023-11-24,2.2
17126,2023-11-25,0.4
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.3
17126,2023-11-25,0.4
17126,2023-11-25,0.5
17126,2023-11-25,0.5
17126,2023-11-25,0.6
17126,2023-11-25,0.5
17126,2023-11-25,0.5
17126,2023-11-25,0.4
17126,2023-11-25,0.4
17126,2023-11-25,0.4
17126,2023-11-25,0.4
17126,2023-11-25,0.5
17126,2023-11-25,0.6
17126,2023-11-25,0.8
17126,2023-11-25,0.6
17126,2023-11-25,0.7
17126,2023-11-25,0.9
17126,2023-11-26,1.0
17126,2023-11-26,1.1
17126,2023-11-26,0.9
17126,2023-11-26,0.9
17126,2023-11-26,0.8
17126,2023-11-26,0.7
17126,2023-11-26,0.8
17126,2023-11-26,0.6
17126,2023-11-26,0.7
17126,2023-11-26,0.7
17126,2023-11-26,0.7
17126,2023-11-26,0.8
17126,2023-11-26,0.8
17126,2023-11-26,0.9
17126,2023-11-26,0.6
17126,2023-11-26,0.8
17126,2023-11-26,1.0
17126,2023-11-26,0.9
17126,2023-11-26,0.8
17126,2023-11-26,1.0
17126,2023-11-26,1.1
17126,2023-11-26,1.3
17126,2023-11-26,1.3
17126,2023-11-26,1.5
17126,2023-11-27,2.0
17126,2023-11-27,2.0
17126,2023-11-27,2.0
17126,2023-11-27,2.3
17126,2023-11-27,2.2
17126,2023-11-27,1.3
17126,2023-11-27,1.2
17126,2023-11-27,1.9
17126,2023-11-27,1.3
17126,2023-11-27,1.5
17126,2023-11-27,2.2
17126,2023-11-27,2.6
17126,2023-11-27,1.9
17126,2023-11-27,1.5
17126,2023-11-27,1.4
17126,2023-11-27,1.0
17126,2023-11-27,1.0
17126,2023-11-27,1.1
17126,2023-11-27,1.3
17126,2023-11-27,1.7
17126,2023-11-27,1.6
17126,2023-11-27,1.3
17126,2023-11-27,1.1
17126,2023-11-27,1.2
17126,2023-11-28,1.7
17126,2023-11-28,1.8
17126,2023-11-28,1.3
17126,2023-11-28,1.2
17126,2023-11-28,1.0
17126,2023-11-28,1.1
17126,2023-11-28,1.1
17126,2023-11-28,1.2
17126,2023-11-28,1.1
17126,2023-11-28,1.3
17126,2023-11-28,1.9
17126,2023-11-28,2.7
17126,2023-11-28,6.1
17126,2023-11-28,4.2
17126,2023-11-28,3.9
17126,2023-11-28,2.2
17126,2023-11-28,1.2
17126,2023-11-28,2.7
17126,2023-11-28,2.1
17126,2023-11-28,2.1
17126,2023-11-28,3.2
17126,2023-11-28,1.7
17126,2023-11-28,1.5
17126,2023-11-28,1.1
17126,2023-11-29,0.7
17126,2023-11-29,0.5
17126,2023-11-29,0.5
17126,2023-11-29,0.4
17126,2023-11-29,0.5
17126,2023-11-29,0.5
17126,2023-11-29,0.9
17126,2023-11-29,1.0
17126,2023-11-29,1.7
17126,2023-11-29,1.8
17126,2023-11-29,3.1
17126,2023-11-29,3.3
17126,2023-11-29,2.1
17126,2023-11-29,1.5
17126,2023-11-29,1.0
17126,2023-11-29,0.8
17126,2023-11-29,0.7
17126,2023-11-29,0.8
17126,2023-11-29,1.0
17126,2023-11-29,1.4
17126,2023-11-29,1.5
17126,2023-11-29,2.2
17126,2023-11-29,2.2
17126,2023-11-29,2.6
17126,2023-11-30,2.4
17126,2023-11-30,2.2
17126,2023-11-30,1.9
17126,2023-11-30,1.6
17126,2023-11-30,1.3
17126,2023-11-30,1.1
17126,2023-11-30,1.1
17126,2023-11-30,1.1
17126,2023-11-30,0.9
17126,2023-11-30,0.9
17126,2023-11-30,1.0
17126,2023-11-30,1.0
17126,2023-11-30,1.2
17126,2023-11-30,1.2
17126,2023-11-30,1.3
17126,2023-11-30,1.4
17126,2023-11-30,1.4
17126,2023-11-30,1.5
17126,2023-11-30,1.5
17126,2023-11-30,1.8
17126,2023-11-30,1.8
17126,2023-11-30,1.5
17126,2023-11-30,1.3
17126,2023-11-30,1.1
17126,2023-12-01,1.0
17126,2023-12-01,0.9
17126,2023-12-01,1.0
17126,2023-12-01,1.0
17126,2023-12-01,0.9
17126,2023-12-01,1.0
17126,2023-12-01,1.0
17126,2023-12-01,1.0
17126,2023-12-01,1.1
17126,2023-12-01,1.2
17126,2023-12-01,1.5
17126,2023-12-01,1.7
17126,2023-12-01,1.7
17126,2023-12-01,1.8
17126,2023-12-01,1.9
17126,2023-12-01,1.7
17126,2023-12-01,1.8
17126,2023-12-01,1.7
17126,2023-12-01,1.5
17126,2023-12-01,1.6
17126,2023-12-01,1.7
17126,2023-12-01,1.8
17126,2023-12-01,2.4
17126,2023-12-01,1.6
17126,2023-12-02,1.4
17126,2023-12-02,1.6
17126,2023-12-02,1.7
17126,2023-12-02,1.7
17126,2023-12-02,1.6
17126,2023-12-02,1.7
17126,2023-12-02,1.7
17126,2023-12-02,1.7
17126,2023-12-02,1.7
17126,2023-12-02,2.0
17126,2023-12-02,1.9
17126,2023-12-02,1.5
17126,2023-12-02,0.7
17126,2023-12-02,0.9
17126,2023-12-02,0.9
17126,2023-12-02,0.9
17126,2023-12-02,0.8
17126,2023-12-02,0.7
17126,2023-12-02,0.7
17126,2023-12-02,0.8
17126,2023-12-02,0.9
17126,2023-12-02,0.9
17126,2023-12-02,1.0
17126,2023-12-02,1.0
17126,2023-12-03,1.0
17126,2023-12-03,1.1
17126,2023-12-03,1.1
17126,2023-12-03,1.1
17126,2023-12-03,2.4
17126,2023-12-03,1.3
17126,2023-12-03,1.2
17126,2023-12-03,1.1
17126,2023-12-03,1.1
17126,2023-12-03,1.8
17126,2023-12-03,1.0
17126,2023-12-03,1.1
17126,2023-12-03,0.8
17126,2023-12-03,0.8
17126,2023-12-03,0.8
17126,2023-12-03,0.7
17126,2023-12-03,0.7
17126,2023-12-03,0.7
17126,2023-12-03,0.9
17126,2023-12-03,1.3
17126,2023-12-03,2.0
17126,2023-12-03,1.8
17126,2023-12-03,2.5
17126,2023-12-03,2.9
17126,2023-12-04,2.7
17126,2023-12-04,2.8
17126,2023-12-04,2.5
17126,2023-12-04,2.1
17126,2023-12-04,1.6
17126,2023-12-04,1.4
17126,2023-12-04,1.2
17126,2023-12-04,1.4
17126,2023-12-04,1.9
17126,2023-12-04,1.4
17126,2023-12-04,1.7
17126,2023-12-04,1.7
17126,2023-12-04,1.7
17126,2023-12-04,1.5
17126,2023-12-04,2.4
17126,2023-12-04,3.1
17126,2023-12-04,1.6
17126,2023-12-04,1.3
17126,2023-12-04,1.3
17126,2023-12-04,1.3
17126,2023-12-04,1.5
17126,2023-12-04,1.8
17126,2023-12-04,2.1
17126,2023-12-04,2.0
17126,2023-12-05,2.1
17126,2023-12-05,2.0
17126,2023-12-05,2.1
17126,2023-12-05,2.2
17126,2023-12-05,2.0
17126,2023-12-05,1.9
17126,2023-12-05,1.9
17126,2023-12-05,1.7
17126,2023-12-05,1.7
17126,2023-12-05,1.7
17126,2023-12-05,1.9
17126,2023-12-05,1.9
17126,2023-12-05,1.7
17126,2023-12-05,1.4
17126,2023-12-05,1.4
17126,2023-12-05,1.5
17126,2023-12-05,1.6
17126,2023-12-05,1.6
17126,2023-12-05,1.9
17126,2023-12-05,1.9
17126,2023-12-05,1.8
17126,2023-12-05,1.7
17126,2023-12-05,1.6
17126,2023-12-05,1.8
17126,2023-12-06,1.6
17126,2023-12-06,1.5
17126,2023-12-06,1.4
17126,2023-12-06,1.5
17126,2023-12-06,1.7
17126,2023-12-06,2.1
17126,2023-12-06,2.4
17126,2023-12-06,2.1
17126,2023-12-06,2.1
17126,2023-12-06,2.3
17126,2023-12-06,2.6
17126,2023-12-06,3.5
17126,2023-12-06,2.8
17126,2023-12-06,2.8
17126,2023-12-06,2.8
17126,2023-12-06,2.8
17126,2023-12-06,3.1
17126,2023-12-06,3.0
17126,2023-12-06,3.8
17126,2023-12-06,4.4
17126,2023-12-06,5.3
17126,2023-12-06,6.5
17126,2023-12-06,6.1
17126,2023-12-06,6.2
17126,2023-12-07,6.2
17126,2023-12-07,6.9
17126,2023-12-07,7.7
17126,2023-12-07,7.9
17126,2023-12-07,8.1
17126,2023-12-07,8.3
17126,2023-12-07,8.0
17126,2023-12-07,6.8
17126,2023-12-07,7.7
17126,2023-12-07,7.5
17126,2023-12-07,6.8
17126,2023-12-07,6.9
17126,2023-12-07,4.4
17126,2023-12-07,3.7
17126,2023-12-07,2.6
17126,2023-12-07,2.3
17126,2023-12-07,2.8
17126,2023-12-07,2.9
17126,2023-12-07,3.0
17126,2023-12-07,2.8
17126,2023-12-07,3.2
17126,2023-12-07,4.5
17126,2023-12-07,4.7
17126,2023-12-07,6.7
17126,2023-12-08,7.1
17126,2023-12-08,5.1
17126,2023-12-08,4.9
17126,2023-12-08,4.0
17126,2023-12-08,3.3
17126,2023-12-08,3.3
17126,2023-12-08,3.1
17126,2023-12-08,2.3
17126,2023-12-08,2.3
17126,2023-12-08,2.4
17126,2023-12-08,2.3
17126,2023-12-08,2.1
17126,2023-12-08,1.4
17126,2023-12-08,1.0
17126,2023-12-08,0.8
17126,2023-12-08,0.9
17126,2023-12-08,1.0
17126,2023-12-08,1.0
17126,2023-12-08,1.2
17126,2023-12-08,1.2
17126,2023-12-08,1.1
17126,2023-12-08,1.1
17126,2023-12-08,1.2
17126,2023-12-08,1.1
17126,2023-12-09,1.1
17126,2023-12-09,1.1
17126,2023-12-09,1.2
17126,2023-12-09,1.1
17126,2023-12-09,1.2
17126,2023-12-09,1.2
17126,2023-12-09,1.4
17126,2023-12-09,1.4
17126,2023-12-09,1.3
17126,2023-12-09,1.4
17126,2023-12-09,1.4
17126,2023-12-09,1.5
17126,2023-12-09,2.0
17126,2023-12-09,1.9
17126,2023-12-09,1.8
17126,2023-12-09,1.7
17126,2023-12-09,1.5
17126,2023-12-09,1.4
17126,2023-12-09,1.4
17126,2023-12-09,1.6
17126,2023-12-09,1.7
17126,2023-12-09,1.6
17126,2023-12-09,1.5
17126,2023-12-09,1.4
17126,2023-12-10,1.3
17126,2023-12-10,1.3
17126,2023-12-10,1.3
17126,2023-12-10,1.3
17126,2023-12-10,1.3
17126,2023-12-10,1.3
17126,2023-12-10,1.4
17126,2023-12-10,1.4
17126,2023-12-10,1.4
17126,2023-12-10,1.6
17126,2023-12-10,1.5
17126,2023-12-10,1.6
17126,2023-12-10,1.7
17126,2023-12-10,1.8
17126,2023-12-10,1.7
17126,2023-12-10,1.6
17126,2023-12-10,1.5
17126,2023-12-10,1.4
17126,2023-12-10,1.5
17126,2023-12-10,1.8
17126,2023-12-10,2.4
17126,2023-12-10,2.8
17126,2023-12-10,3.0
17126,2023-12-10,4.3
17126,2023-12-11,3.2
17126,2023-12-11,2.8
17126,2023-12-11,2.2
17126,2023-12-11,1.8
17126,2023-12-11,1.7
17126,2023-12-11,1.5
17126,2023-12-11,1.6
17126,2023-12-11,1.4
17126,2023-12-11,1.4
17126,2023-12-11,1.6
17126,2023-12-11,1.8
17126,2023-12-11,1.9
17126,2023-12-11,2.2
17126,2023-12-11,2.4
17126,2023-12-11,2.4
17126,2023-12-11,2.3
17126,2023-12-11,2.2
17126,2023-12-11,1.9
17126,2023-12-11,2.0
17126,2023-12-11,2.1
17126,2023-12-11,2.5
17126,2023-12-11,2.4
17126,2023-12-11,2.7
17126,2023-12-11,2.0
17126,2023-12-12,1.7
17126,2023-12-12,1.9
17126,2023-12-12,2.0
17126,2023-12-12,1.9
17126,2023-12-12,2.0
17126,2023-12-12,2.0
17126,2023-12-12,2.2
17126,2023-12-12,2.4
17126,2023-12-12,2.3
17126,2023-12-12,2.6
17126,2023-12-12,3.2
17126,2023-12-12,4.0
17126,2023-12-12,3.8
17126,2023-12-12,3.3
17126,2023-12-12,2.8
17126,2023-12-12,2.8
17126,2023-12-12,3.4
17126,2023-12-12,3.1
17126,2023-12-12,3.2
17126,2023-12-12,3.6
17126,2023-12-12,4.0
17126,2023-12-12,4.0
17126,2023-12-12,3.7
17126,2023-12-12,3.5
17126,2023-12-13,3.3
17126,2023-12-13,3.0
17126,2023-12-13,2.5
17126,2023-12-13,3.3
17126,2023-12-13,3.3
17126,2023-12-13,2.9
17126,2023-12-13,2.1
17126,2023-12-13,2.1
17126,2023-12-13,1.6
17126,2023-12-13,1.7
17126,2023-12-13,1.9
17126,2023-12-13,1.9
17126,2023-12-13,2.3
17126,2023-12-13,2.5
17126,2023-12-13,2.4
17126,2023-12-13,2.3
17126,2023-12-13,2.5
17126,2023-12-13,2.5
17126,2023-12-13,2.4
17126,2023-12-13,2.4
17126,2023-12-13,3.0
17126,2023-12-13,3.1
17126,2023-12-13,2.9
17126,2023-12-13,2.6
17126,2023-12-14,2.4
17126,2023-12-14,2.3
17126,2023-12-14,2.3
17126,2023-12-14,2.3
17126,2023-12-14,1.9
17126,2023-12-14,1.8
17126,2023-12-14,1.7
17126,2023-12-14,1.8
17126,2023-12-14,1.9
17126,2023-12-14,2.0
17126,2023-12-14,1.9
17126,2023-12-14,2.1
17126,2023-12-14,2.0
17126,2023-12-14,3.6
17126,2023-12-14,3.5
17126,2023-12-14,4.8
17126,2023-12-14,5.1
17126,2023-12-14,4.8
17126,2023-12-14,4.1
17126,2023-12-15,4.5
17126,2023-12-15,5.1
17126,2023-12-15,5.8
17126,2023-12-15,5.1
17126,2023-12-15,5.1
17126,2023-12-15,4.6
17126,2023-12-15,4.4
17126,2023-12-15,4.2
17126,2023-12-15,4.3
17126,2023-12-15,5.0
17126,2023-12-15,6.1
17126,2023-12-15,5.3
17126,2023-12-15,3.9
17126,2023-12-15,2.9
17126,2023-12-15,2.5
17126,2023-12-15,2.0
17126,2023-12-15,2.0
17126,2023-12-15,1.9
17126,2023-12-15,3.2
17126,2023-12-15,4.2
17126,2023-12-15,5.7
17126,2023-12-15,6.5
17126,2023-12-15,6.0
17126,2023-12-15,5.9
17126,2023-12-16,5.8
17126,2023-12-16,4.4
17126,2023-12-16,3.1
17126,2023-12-16,2.6
17126,2023-12-16,2.0
17126,2023-12-16,1.6
17126,2023-12-16,1.4
17126,2023-12-16,1.3
17126,2023-12-16,1.4
17126,2023-12-16,2.5
17126,2023-12-16,3.2
17126,2023-12-16,2.1
17126,2023-12-16,2.1
17126,2023-12-16,1.4
17126,2023-12-16,1.2
17126,2023-12-16,1.3
17126,2023-12-16,1.3
17126,2023-12-16,1.2
17126,2023-12-16,1.3
17126,2023-12-16,1.7
17126,2023-12-16,2.1
17126,2023-12-16,2.8
17126,2023-12-16,3.2
17126,2023-12-16,3.2
17126,2023-12-17,3.1
17126,2023-12-17,3.0
17126,2023-12-17,3.2
17126,2023-12-17,3.7
17126,2023-12-17,4.0
17126,2023-12-17,3.7
17126,2023-12-17,3.5
17126,2023-12-17,3.3
17126,2023-12-17,3.1
17126,2023-12-17,2.9
17126,2023-12-17,2.8
17126,2023-12-17,2.9
17126,2023-12-17,2.6
17126,2023-12-17,2.3
17126,2023-12-17,2.4
17126,2023-12-17,2.7
17126,2023-12-17,2.2
17126,2023-12-17,2.3
17126,2023-12-17,2.2
17126,2023-12-17,2.3
17126,2023-12-17,2.4
17126,2023-12-17,2.7
17126,2023-12-17,3.1
17126,2023-12-17,2.8
17126,2023-12-18,2.9
17126,2023-12-18,2.8
17126,2023-12-18,2.8
17126,2023-12-18,2.7
17126,2023-12-18,2.8
17126,2023-12-18,3.1
17126,2023-12-18,3.1
17126,2023-12-18,3.2
17126,2023-12-18,3.7
17126,2023-12-18,3.8
17126,2023-12-18,4.9
17126,2023-12-18,4.4
17126,2023-12-18,3.1
17126,2023-12-18,2.3
17126,2023-12-18,2.2
17126,2023-12-18,2.1
17126,2023-12-18,2.0
17126,2023-12-18,2.3
17126,2023-12-18,3.3
17126,2023-12-18,3.9
17126,2023-12-18,4.5
17126,2023-12-18,4.2
17126,2023-12-18,3.7
17126,2023-12-18,4.0
17126,2023-12-19,3.3
17126,2023-12-19,3.9
17126,2023-12-19,4.7
17126,2023-12-19,7.4
17126,2023-12-19,6.3
17126,2023-12-19,5.6
17126,2023-12-19,5.2
17126,2023-12-19,5.0
17126,2023-12-19,5.1
17126,2023-12-19,5.7
17126,2023-12-19,6.2
17126,2023-12-19,6.1
17126,2023-12-19,4.8
17126,2023-12-19,3.4
17126,2023-12-19,3.3
17126,2023-12-19,3.2
17126,2023-12-19,2.9
17126,2023-12-19,3.2
17126,2023-12-19,4.3
17126,2023-12-19,5.5
17126,2023-12-19,7.0
17126,2023-12-19,8.0
17126,2023-12-19,7.4
17126,2023-12-19,7.1
17126,2023-12-20,6.8
17126,2023-12-20,7.4
17126,2023-12-20,8.4
17126,2023-12-20,8.2
17126,2023-12-20,7.9
17126,2023-12-20,7.5
17126,2023-12-20,7.1
17126,2023-12-20,7.3
17126,2023-12-20,8.1
17126,2023-12-20,7.4
17126,2023-12-20,6.9
17126,2023-12-20,6.9
17126,2023-12-20,6.5
17126,2023-12-20,6.1
17126,2023-12-20,5.2
17126,2023-12-20,4.7
17126,2023-12-20,4.2
17126,2023-12-20,3.8
17126,2023-12-20,3.5
17126,2023-12-20,3.8
17126,2023-12-20,4.9
17126,2023-12-20,5.1
17126,2023-12-20,4.6
17126,2023-12-20,4.4
17126,2023-12-21,4.4
17126,2023-12-21,4.2
17126,2023-12-21,4.3
17126,2023-12-21,4.6
17126,2023-12-21,4.8
17126,2023-12-21,5.2
17126,2023-12-21,5.3
17126,2023-12-21,5.1
17126,2023-12-21,5.2
17126,2023-12-21,6.2
17126,2023-12-21,7.2
17126,2023-12-21,7.0
17126,2023-12-21,5.4
17126,2023-12-21,4.3
17126,2023-12-21,3.7
17126,2023-12-21,3.2
17126,2023-12-21,3.4
17126,2023-12-21,3.6
17126,2023-12-21,4.7
17126,2023-12-21,5.1
17126,2023-12-21,5.2
17126,2023-12-21,3.7
17126,2023-12-21,2.3
17126,2023-12-21,2.0
17126,2023-12-22,2.3
17126,2023-12-22,2.0
17126,2023-12-22,1.8
17126,2023-12-22,1.3
17126,2023-12-22,1.6
17126,2023-12-22,1.6
17126,2023-12-22,1.3
17126,2023-12-22,1.1
17126,2023-12-22,0.9
17126,2023-12-22,1.2
17126,2023-12-22,0.8
17126,2023-12-22,1.2
17126,2023-12-22,0.7
17126,2023-12-22,0.8
17126,2023-12-22,0.7
17126,2023-12-22,0.8
17126,2023-12-22,1.3
17126,2023-12-22,1.7
17126,2023-12-22,2.7
17126,2023-12-22,2.9
17126,2023-12-22,2.2
17126,2023-12-22,1.7
17126,2023-12-22,1.4
17126,2023-12-23,1.2
17126,2023-12-23,1.0
17126,2023-12-23,0.9
17126,2023-12-23,1.0
17126,2023-12-23,1.0
17126,2023-12-23,0.8
17126,2023-12-23,0.9
17126,2023-12-23,0.8
17126,2023-12-23,0.8
17126,2023-12-23,1.0
17126,2023-12-23,1.4
17126,2023-12-23,1.4
17126,2023-12-23,1.3
17126,2023-12-23,1.2
17126,2023-12-23,1.2
17126,2023-12-23,1.1
17126,2023-12-23,1.1
17126,2023-12-23,1.2
17126,2023-12-23,1.2
17126,2023-12-23,1.5
17126,2023-12-23,1.8
17126,2023-12-23,1.2
17126,2023-12-23,0.8
17126,2023-12-23,0.8
17126,2023-12-24,0.9
17126,2023-12-24,1.1
17126,2023-12-24,1.1
17126,2023-12-24,1.0
17126,2023-12-24,1.0
